Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
11942,12,4236.5,1345.5,3.8297084310253524,3.8297084310253524,0.0
11943,65,4237.615384615385,2962.1692307692306,11.271429007996492,7.432192924567493,0.7518068647877397
11944,214,4236.915887850468,4807.626168224299,21.823332707528202,13.728014033126353,0.7773631142619404
11945,51,4233.78431372549,4891.607843137255,8.500894460296665,7.688830046558136,0.4265307482446987
11946,859,4235.724097788126,5471.922002328289,37.09392676738432,30.776240743604315,0.5582332099198852
11947,745,4238.173154362416,3482.790604026846,40.22560905772463,24.646868026484444,0.7903032923081094
11948,11,4237.909090909091,1111.3636363636363,4.346129984141888,3.067356324605906,0.7084437526351622
11949,1136,4238.536091549296,3543.3098591549297,46.01375477189084,32.1400084623591,0.7156227660051577
11950,163,4240.791411042945,3017.3374233128834,33.850415764188526,6.5868150343887155,0.9808854730415785
11951,369,4239.948509485095,5663.379403794038,29.102666208647957,16.305711736230638,0.8283016538023097
11952,350,4238.74,1810.0028571428572,28.475987304640558,16.389957355892992,0.8177516904363583
11953,25,4240.4,1924.04,6.013280646736604,5.212950782770064,0.49847115663273783
11954,1355,4234.90184501845,3936.920295202952,55.10245466143792,32.32424867087478,0.8098617047953459
11955,479,4240.33611691023,2446.1106471816283,35.809033210292995,17.126870825678363,0.8782054796595576
11956,85,4240.588235294118,4941.4,15.823480301933175,6.925907722308422,0.8991219872054745
11957,775,4242.007741935484,3227.3703225806453,33.681571663746894,29.787664180594035,0.4667476076338444
11958,616,4243.061688311688,5102.099025974026,32.865646398678244,23.927820465826954,0.6855244641501131
11959,811,4243.2614056720095,5588.117139334156,33.93745028830336,30.603014339072516,0.4322629597215549
11960,431,4244.872389791183,5058.955916473318,32.76661293550987,16.896762666955166,0.8567872226442566
11961,508,4244.933070866142,929.6712598425197,28.667935412451566,23.58570951784012,0.5684455354540975
11962,894,4237.963087248322,4381.787472035794,48.16145146041707,31.587928332370204,0.754868858921899
11963,109,4242.871559633028,2564.293577981651,13.017099657270716,10.75815250120674,0.5629908957750633
11964,906,4244.4933774834435,3193.846578366446,36.51953151500025,32.03384546992281,0.480179556279337
11965,272,4243.544117647059,1253.9669117647059,23.57491110036367,14.89171389513367,0.7752322126362275
11966,28,4242.428571428572,2492.5,8.265768144364841,4.2956474701359095,0.8543541380674777
11967,636,4244.600628930818,1423.882075471698,34.65621160205785,23.628603578054776,0.7315386652214158
11968,817,4244.172582619339,1758.6217870257037,50.943035397990215,21.164050189108654,0.909618113241553
11969,333,4244.021021021021,802.6366366366366,31.681627879655927,14.137629770869452,0.8949130096749731
11970,436,4249.922018348624,3711.5252293577983,28.110955789793298,22.866519001007962,0.5816516638396493
11971,91,4246.142857142857,853.8131868131868,13.472371123436734,8.762142100919245,0.7596101989580673
11972,878,4246.853075170843,5516.164009111617,40.74959611720793,28.209715277826177,0.7216387643515322
11973,507,4246.406311637081,2934.775147928994,31.555548559055776,20.603712526246962,0.7574142076180331
11974,707,4246.446958981613,3504.868458274399,31.066652939055043,29.29691526265628,0.3326958890656348
11975,217,4247.119815668203,4845.451612903225,18.9817984952073,14.857703764032328,0.6223560858293192
11976,350,4250.011428571429,5453.68,24.570410640304782,18.69339462482538,0.6489756167752746
11977,696,4248.962643678161,1834.9094827586207,37.85169959936824,24.441179956292203,0.7635836525619062
11978,548,4247.414233576642,2686.3266423357663,37.65351748327565,18.61031993271391,0.8693187725233996
11979,24,4248.875,4195.666666666667,6.081140986576509,4.932066489508719,0.5849866175853743
11980,487,4247.969199178645,4473.3613963039015,26.77753677276072,23.219431437371565,0.4980931979368191
11981,957,4250.613375130616,5215.470219435737,39.71570425768438,30.936040369856887,0.6271019081286887
11982,1291,4249.055770720372,1510.7776917118513,45.27879165825381,37.18393545293169,0.5706089606444735
11983,851,4246.212690951821,3656.762632197415,38.405188807448106,29.78629657368681,0.6312492803726052
11984,172,4252.552325581395,2458.2906976744184,16.738725571469296,13.53034882638455,0.5887350080149285
11985,1438,4251.949235048679,4245.837969401947,54.41893071469859,34.662355754915446,0.770901808356695
11986,500,4253.416,1904.25,30.78946680691308,20.761884253265585,0.7384413044423073
11987,440,4251.261363636364,2340.6477272727275,36.70288743336627,15.55522408075191,0.9057489057902693
11988,758,4252.453825857519,4420.461741424802,36.26901704438218,26.852171772304622,0.6722092999308351
11989,625,4251.8656,5141.1008,36.566053602205,22.89723432995066,0.779671875814141
11990,666,4252.573573573573,5330.235735735736,33.346391621943226,25.825768975939948,0.6326110396015876
11991,298,4252.5,5044.781879194631,22.578530743266903,16.8920496078261,0.6635335392703531
11992,195,4255.097435897436,862.2564102564103,19.28933166224842,13.317807563210637,0.7234054279914173
11993,1090,4255.693577981651,1007.6935779816514,66.36764846889879,24.30374248147441,0.9305367039901551
11994,82,4253.0609756097565,2231.548780487805,10.995911762089891,9.671036599588335,0.47587666599778805
11995,233,4254.957081545064,2779.703862660944,42.13011578894753,7.320858109484081,0.9847866504675802
11996,309,4254.26860841424,1075.7734627831715,23.349815186725603,16.87479888346955,0.6911668953067677
11997,442,4254.257918552036,1145.0090497737556,29.72060542690683,19.140822402227254,0.7650041751504598
11998,281,4248.572953736655,5618.131672597865,28.22648361531787,21.660906696841778,0.6411727575650484
11999,394,4254.9517766497465,3269.6116751269037,24.203185448564394,20.831924177443206,0.5090955365313525
12000,653,4256.320061255743,2642.886676875957,34.207225112258996,24.612708386193827,0.6944739679654603
12001,732,4257.03825136612,2545.370218579235,44.31176575696388,21.48273368745987,0.874620165499783
12002,886,4247.598194130926,3102.635440180587,62.702156374959074,20.447387249331204,0.9453341015104082
12003,778,4255.911311053985,1578.4717223650387,34.28986632072182,29.6182149791363,0.5039034233710492
12004,422,4253.054502369669,2609.4715639810424,33.08367264665695,16.648803266589642,0.864150635994129
12005,955,4257.615706806283,4634.278534031414,37.82247731525168,32.29511317364152,0.5205021875922069
12006,989,4259.525783619818,3165.2244691607684,39.707631027250805,33.59070631387269,0.5332607899737458
12007,6,4257.833333333333,1050.1666666666667,3.1269438398822857,2.309401076758503,0.674199862463242
12008,269,4258.0408921933085,4493.052044609665,22.01254523890519,15.755168762738597,0.6983710539086064
12009,451,4261.350332594235,2442.042128603104,28.51128151790225,20.43206963228234,0.6974524622560551
12010,749,4260.025367156209,2403.642189586115,39.85395155972976,24.37560019022759,0.7911492260704098
12011,272,4260.117647058823,3917.783088235294,22.939906801958347,16.8040068586543,0.6807423988544793
12012,752,4261.724734042553,5021.607712765957,36.394195104291654,26.792359843080142,0.6767953170459038
12013,606,4263.110561056105,2885.529702970297,34.297614559039104,22.77118015415691,0.7477956360200594
12014,774,4260.903100775194,4792.220930232558,36.555034777751835,27.54479172221189,0.6574299406234928
12015,632,4263.681962025316,4039.9794303797466,30.303697929533424,26.84903868252977,0.4636876141360358
12016,218,4263.298165137615,846.2293577981651,22.566097644300594,12.426398303882674,0.834725221938284
12017,362,4265.284530386741,3506.2265193370167,33.52653414114724,15.072530594328919,0.893245003910001
12018,1061,4266.6343072573045,1441.8840716305372,39.63829959530436,34.23332860119978,0.5041044180344103
12019,471,4267.92144373673,4274.426751592357,26.42744120339978,23.133606086659903,0.48346612516547116
12020,280,4268.010714285714,1060.5892857142858,21.65540325947755,16.50627090099893,0.6473131979396802
12021,518,4268.142857142857,1666.337837837838,32.92437518728855,21.088772186713225,0.7679401864849715
12022,656,4267.9588414634145,2307.192073170732,32.34384385915655,27.629338348669023,0.5198822486828072
12023,726,4268.918732782369,1740.6790633608816,47.87453254042788,20.253081364910848,0.9061086758539801
12024,483,4269.180124223602,5173.2815734989645,25.778097662321102,24.047661397530923,0.3602084537671028
12025,1056,4269.329545454545,5084.591856060606,49.571719321847645,27.265516742446195,0.8351504244176978
12026,798,4269.952380952381,1816.0551378446116,41.378361732983606,24.652510140038185,0.8031457091320654
12027,503,4270.703777335984,2473.7912524850894,38.498655780671214,16.726036024747327,0.9006922553976946
12028,981,4270.901121304791,3323.749235474006,50.10094833828746,25.550623375988778,0.8601845813462262
12029,436,4268.155963302752,5488.649082568807,28.892960169017645,20.226532092878255,0.7140933095911061
12030,209,4270.66985645933,2241.129186602871,21.901157870641665,12.435984070590793,0.8231505877036295
12031,9,4272.777777777777,2769.1111111111113,4.312594463574638,2.66092866090476,0.7869526281849771
12032,1039,4270.9326275264675,4108.831568816169,38.94680102538985,34.42633605758291,0.46761486239391065
12033,394,4274.662436548223,3524.8375634517765,24.845535295909162,20.590944983773923,0.5596066363918959
12034,966,4274.835403726708,5595.916149068323,45.09414702165777,29.615494725910466,0.7541100398009238
12035,168,4274.303571428572,1466.0892857142858,16.072217607173382,13.532531153444957,0.539504333347741
12036,863,4273.383545770568,4983.35573580533,36.65705839287127,30.263995023886615,0.5642587177497027
12037,285,4275.147368421052,1880.7894736842106,35.77074159401652,12.95881007842984,0.9320716389034347
12038,1223,4271.309893704007,2199.6042518397385,69.98195538571846,23.38356152695137,0.9425245124846673
12039,445,4275.060674157304,877.2247191011236,30.220946857034644,20.333911086116757,0.7397865526562523
12040,637,4278.420722135008,2648.1350078492937,50.268068250906,16.823604647177902,0.9423326348792459
12041,403,4276.265508684864,5548.086848635236,27.62308555385556,18.62319101231991,0.7385585119318283
12042,360,4276.627777777778,2382.336111111111,26.785224354788916,17.207062237102647,0.7663621926694181
12043,1234,4277.876823338735,3848.7649918962725,45.86489053066586,34.51951012072907,0.6584382604765862
12044,587,4277.713798977854,2287.494037478705,31.349938824493,25.266679912718093,0.5919750695602334
12045,1963,4295.850738665308,4357.3311258278145,67.97728090102125,53.40482945573852,0.6186996376252085
12046,1010,4279.110891089109,996.4742574257426,39.82796411385902,32.56489608425388,0.5757312680559588
12047,540,4278.374074074074,3228.4851851851854,32.87167290060551,21.752044666886373,0.7497456489137674
12048,1626,4284.351783517835,4659.559040590406,53.41913856089112,44.22530578339614,0.5608867608229445
12049,1848,4274.389069264069,4898.834415584415,68.99381646565001,43.130692891645324,0.7805138181692928
12050,13,4282.384615384615,2072.3846153846152,4.318667337728677,3.6794648440311994,0.523556754446835
12051,900,4282.688888888889,5470.108888888889,42.696957488992005,27.471446257065082,0.7655257636632775
12052,638,4282.047021943574,5632.394984326019,39.47882282065244,21.04646444713812,0.8460473862667295
12053,834,4277.057553956834,1631.509592326139,49.1563158379632,22.822329776601258,0.8856881007297942
12054,234,4282.636752136752,2821.602564102564,22.353409126229536,13.80800458307283,0.7864031546671718
12055,71,4281.43661971831,861.3802816901408,11.467631911025038,8.037051201109826,0.7133119924028054
12056,12,4284.0,1049.5,4.47213595499958,3.265986323710904,0.6831300510639732
12057,251,4283.0876494023905,4320.669322709164,20.899032964473637,15.348909362962043,0.6786827572993727
12058,1564,4281.441815856778,4821.145780051151,47.27545266594892,42.59081512717185,0.43401091711782325
12059,1387,4274.986301369863,5370.122566690699,61.92559542146266,31.184723840309044,0.8639464116662522
12060,1717,4282.380314502038,4399.36808386721,50.130648750881285,43.91307339571165,0.48236091315474044
12061,1152,4294.607638888889,2944.8255208333335,60.20911501204459,26.924967829047517,0.8944385425534648
12062,379,4285.153034300792,843.8812664907651,27.380960267904474,17.70811112500132,0.7627183196915222
12063,994,4285.925553319919,1496.440643863179,48.672636495264676,27.36496814703031,0.8269843787683653
12064,176,4286.295454545455,1818.4375,24.286311092578256,9.447822703940258,0.9212299702930691
12065,12,4288.083333333333,1249.1666666666667,4.894994431930091,2.9693109114996994,0.7950060587397373
12066,438,4289.03196347032,2697.9086757990867,32.25314542052922,18.18287066397377,0.8259420963720167
12067,133,4291.210526315789,3261.4135338345864,17.726412571761124,10.006672954688883,0.8254287063515964
12068,1347,4287.279881217521,3492.1351150705273,46.76827729667564,37.19807171983768,0.6061245788242168
12069,480,4286.120833333333,4305.56875,36.464432361945526,18.884807026019335,0.8554432006455871
12070,587,4288.35604770017,4953.502555366269,30.499037922710656,24.669226210805473,0.5880114511851513
12071,1013,4277.413622902271,3399.137216189536,67.66016326798139,30.880074686255686,0.8897748937114108
12072,617,4290.1750405186385,3207.714748784441,31.78534660826313,25.057666611277675,0.6152395660672627
12073,1006,4288.781312127237,4752.8946322067595,43.51058561435168,29.6421571945231,0.7320386362085359
12074,368,4290.347826086957,3640.491847826087,29.635726365822737,15.966131855818297,0.8424681863347555
12075,421,4291.097387173397,3940.4204275534444,23.988646187776503,22.416424180484913,0.356068794557889
12076,657,4291.505327245053,5342.671232876713,33.476119438010116,25.59514010066524,0.6445299475754075
12077,52,4292.134615384615,921.0961538461538,15.109045488858321,4.792826127185561,0.9483534219129449
12078,977,4291.619242579324,964.3101330603889,41.0024970943376,30.769808482848653,0.660941499573825
12079,584,4293.220890410959,4431.566780821918,32.39661052594367,23.351792662192512,0.693132965240188
12080,174,4292.931034482759,2679.609195402299,16.562899561571466,13.853960289038454,0.5480503441023541
12081,799,4292.687108886108,2261.3153942428034,36.5068318027653,28.197819444214428,0.6351383082466732
12082,728,4292.668956043956,2357.5741758241757,40.8725378785683,22.932550342538995,0.8277651160122512
12083,24,4293.5,4026.9166666666665,5.773502691896258,5.280993172584953,0.40414518843273817
12084,275,4294.181818181818,2392.0836363636363,22.515953639539347,15.603207244993381,0.7209524672125421
12085,611,4294.425531914893,4451.821603927987,40.79594758458497,19.67666866993963,0.8759955436185943
12086,320,4295.95,2760.11875,33.36227912506679,12.992024729853783,0.9210592033597337
12087,14,4296.428571428572,4035.0,4.27617987059879,4.199125273342591,0.18898223650461388
