Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
10036,54,3458.9814814814813,660.4629629629629,9.147495738832188,7.736371398876405,0.5336006974738042
10037,21,3460.0,2303.1428571428573,5.617789656021407,4.712658152645074,0.5443145459415236
10038,50,3457.74,2984.56,10.710754363980937,5.971644744495715,0.8301519095311004
10039,51,3459.0392156862745,3567.2156862745096,8.662940322318574,7.542573320816825,0.49186535336158205
10040,17,3459.5882352941176,169.11764705882354,5.181899763382574,4.0412010400023215,0.6259432312521288
10041,39,3459.8205128205127,2660.5897435897436,7.301420774420143,6.81580502458199,0.35860280740640554
10042,57,3459.8245614035086,4261.508771929824,9.7922051599765,7.54667881070848,0.6372196269102394
10043,13,3460.0,1837.0,5.327693424801688,2.9221156196156555,0.836165849461683
10044,16,3460.5,2654.0,4.898979485566356,4.0,0.5773502691896258
10045,248,3460.201612903226,3506.2782258064517,20.7143530512922,16.41579339464538,0.6098927015147143
10046,211,3459.563981042654,4899.383886255924,17.630983781088766,15.510121784477436,0.475513832813102
10047,558,3462.9587813620074,5090.035842293907,38.35711072330584,19.417219281945446,0.8624031127854203
10048,617,3460.965964343598,1739.6045380875203,28.956073595558127,27.469813711072913,0.3162619211696543
10049,17,3460.1176470588234,5236.411764705882,5.181899763382574,4.041201040002321,0.625943231252129
10050,48,3460.9375,1910.0208333333333,9.720784172432904,6.226575620826174,0.767922701861374
10051,13,3461.3846153846152,1917.6153846153845,4.318667337728677,3.6794648440311994,0.523556754446835
10052,37,3460.0,2034.1081081081081,7.360910731046779,6.452131074376971,0.48132942326428274
10053,43,3459.1627906976746,2407.767441860465,15.364358375266544,5.949061452924862,0.9219962433678082
10054,30,3462.366666666667,447.3666666666667,6.491019437140313,5.793482928640115,0.4509717590117594
10055,75,3462.693333333333,1237.1466666666668,11.699456620970505,8.206937667920995,0.7126889008138425
10056,24,3462.8333333333335,2076.25,5.832115534830396,5.3424698355672104,0.4010795898927121
10057,33,3462.5151515151515,2293.909090909091,7.323585645767282,5.6717354248029315,0.6326377092224391
10058,29,3463.448275862069,4660.413793103448,6.587153268826374,5.536659292153485,0.5417745765101216
10059,629,3464.3656597774243,2114.2845786963435,35.115014774470254,23.311327563369655,0.7478600604383505
10060,9,3464.0,1489.0,3.265986323710904,3.265986323710904,0.0
10061,25,3463.56,2960.2,6.459215953121049,4.864250124217147,0.6579389213650303
10062,466,3464.208154506438,4774.525751072962,31.23229465305589,19.339157121563172,0.7852302789836195
10063,101,3463.3267326732675,5006.920792079208,11.55879987094245,11.16002201750332,0.2604028149314268
10064,333,3456.8528528528527,1043.5885885885887,42.3500009812553,11.05756201053707,0.9653119063972199
10065,8,3465.125,1455.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
10066,46,3463.8695652173915,2782.0652173913045,10.442057536752444,5.673481042549827,0.8395193431014568
10067,16,3465.0,4338.5,4.898979485566356,4.0,0.5773502691896258
10068,9,3464.1111111111113,4421.333333333333,3.885753375057407,2.7954428906961324,0.6945875203623408
10069,14,3464.785714285714,5527.357142857143,4.742873420478221,3.686025552052299,0.629288982059086
10070,8,3467.125,2321.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
10071,98,3466.785714285714,397.9387755102041,13.106195903118074,9.647052043103741,0.6769075474656793
10072,24,3467.0,1699.7083333333333,5.7130455003342036,5.291502622129181,0.3769982222431136
10073,24,3466.625,2652.0833333333335,7.0437764348824095,5.2304336108603335,0.6697784517555236
10074,101,3466.8811881188117,2498.1782178217823,13.198646552591152,9.827839842672718,0.6675001427845167
10075,19,3467.157894736842,654.7368421052631,6.27506632630675,3.833479458809703,0.7917026722706746
10076,28,3468.1428571428573,2006.8214285714287,7.7688306058032435,5.12221707398551,0.7518543549837817
10077,28,3468.8928571428573,1876.2857142857142,6.828095943935426,5.171503912711283,0.6529674779691439
10078,4,3467.5,3747.5,2.0,2.0,0.0
10079,50,3468.5,443.04,8.168231142664855,7.877461520058349,0.26443913771217153
10080,10,3468.2,2309.0,3.9191835884530852,3.0983866769659336,0.6123724356957946
10081,316,3471.9430379746836,3239.0759493670885,30.24364696309979,14.882251448645484,0.8705507748991532
10082,6,3468.8333333333335,4171.166666666667,3.1269438398822857,2.309401076758503,0.674199862463242
10083,20,3470.95,283.1,6.23197079847183,4.020266156238213,0.7640952021595979
10084,65,3468.753846153846,2403.0,13.381451678398674,7.06222173474837,0.8493922937429359
10085,23,3469.304347826087,4022.782608695652,6.211601494667216,4.667602946740805,0.6598092915007954
10086,95,3469.9473684210525,2773.178947368421,12.969531147520113,9.339945712541834,0.6938233771330499
10087,51,3471.627450980392,1885.450980392157,8.354393144254367,7.762648361094939,0.3696536275839438
10088,46,3470.891304347826,3082.108695652174,10.91521293671005,5.352940103915553,0.8714912999606494
10089,46,3471.391304347826,5007.5,8.89552892090227,6.645208060710539,0.6647927158090958
10090,193,3476.0932642487046,4245.4352331606215,23.622560508412857,10.852112587384145,0.8882315053263891
10091,45,3474.5555555555557,248.8,12.020464832740426,5.960717540691922,0.868390607267218
10092,6,3474.5,1543.0,3.265986323710904,2.0,0.7905694150420949
10093,759,3473.3596837944665,3142.748353096179,37.5751964917876,26.563550620692954,0.7072697666584955
10094,64,3474.015625,408.453125,12.32062840216386,6.885713708526747,0.8292506811567455
10095,310,3474.8,1816.641935483871,29.747882245752347,14.449395902780422,0.8741097009987974
10096,256,3474.0,2694.2421875,22.635839250114223,14.480342015314703,0.76861749379168
10097,35,3473.057142857143,3072.942857142857,7.344658046784933,6.188244138908557,0.5386176042007595
10098,311,3483.6977491961416,558.443729903537,27.79403675537075,15.074042566959662,0.8401538884785351
10099,20,3474.85,4827.15,5.663920903402518,4.472135954999579,0.6136437105448665
10100,44,3475.090909090909,436.97727272727275,7.863703460002721,7.149306338119925,0.41646317355230134
10101,22,3475.0,5029.363636363636,6.69178077565832,4.135742686772339,0.7861519977990905
10102,51,3475.549019607843,867.6078431372549,10.971793764851217,6.008418669435078,0.8367244748057849
10103,21,3475.714285714286,1852.4761904761904,7.4531573520759204,3.5579575974485715,0.8786991880506733
10104,314,3476.458598726115,4866.525477707007,24.703853367329906,16.40491720146081,0.7476765427171701
10105,19,3476.157894736842,5316.1578947368425,5.271572221283754,4.5005385950383054,0.5207037318817047
10106,41,3476.951219512195,2719.0731707317073,7.810868487490962,6.68002209282209,0.5182627818529341
10107,32,3478.09375,3097.375,7.581465642020551,5.350771319993213,0.7084409987227139
10108,67,3476.820895522388,3803.5373134328356,10.17391734538347,8.394244292200597,0.5650233052306584
10109,20,3476.6,975.5,7.637845485238026,3.4501183086423404,0.8921630274480961
10110,15,3477.3333333333335,3899.3333333333335,7.147579097305345,2.687605655388237,0.9266130822996146
10111,85,3478.247058823529,3485.1882352941175,11.707083074350647,9.29203169113602,0.6082960285730377
10112,27,3478.185185185185,297.4074074074074,6.012333003763859,5.739665371203117,0.2977348200534371
10113,81,3478.6913580246915,2286.7283950617284,14.295118626116814,8.009681281162372,0.8282837726547145
10114,30,3478.733333333333,2417.0333333333333,7.9947463710397555,4.788368710447336,0.8007943417465329
10115,100,3479.79,800.57,18.30144308320122,7.35072656764937,0.9157944018140528
10116,90,3480.188888888889,613.1333333333333,12.921570087891338,8.894439338995452,0.7253877777376211
10117,79,3479.3797468354433,5007.0759493670885,10.444970623572239,9.625740073399427,0.38821938949236595
10118,43,3479.5116279069766,1337.3953488372092,7.867537760468408,7.131247363556925,0.42239014198073144
10119,25,3481.2,431.84,9.629525889465357,3.4384053199290574,0.9340780046916534
10120,101,3481.6435643564355,415.6930693069307,16.064548217293414,8.53264830312343,0.847279227865127
10121,70,3481.542857142857,818.6428571428571,10.993945197985646,8.122638156186781,0.6738936865302692
10122,31,3482.1935483870966,3747.451612903226,7.018683057325421,5.614321539688548,0.6001186945549926
10123,71,3481.8169014084506,2398.2535211267605,10.901214069079169,8.632979809419147,0.6106141044458696
10124,91,3482.747252747253,574.6043956043956,12.02695204818651,9.637490612191666,0.5982300077915164
10125,24,3482.875,1455.3333333333333,8.409224221217544,3.6410397168268327,0.9014027385783699
10126,344,3483.732558139535,4890.654069767442,28.014157682003642,15.821944567183758,0.8252388581865067
10127,724,3484.776243093923,1677.7651933701657,33.51399098413876,27.820099149606413,0.5576085462427378
10128,17,3484.4117647058824,5072.117647058823,5.181899763382574,4.0412010400023215,0.6259432312521288
10129,14,3485.5,1553.2857142857142,4.20883424647321,4.120630029101703,0.2036532699906393
10130,62,3485.1290322580644,3458.3064516129034,11.37545042839041,7.015499532511606,0.787180411059894
10131,12,3485.5,2426.5,3.8297084310253524,3.8297084310253524,0.0
10132,23,3486.0,3681.1739130434785,5.40531139753741,5.36036000258172,0.12869789041755691
10133,32,3485.875,4854.15625,6.949651580781463,5.878921491714422,0.533293325007999
10134,16,3487.0,728.5,4.898979485566356,4.0,0.5773502691896258
10135,36,3486.6388888888887,4848.305555555556,7.637047480431265,6.063161348234505,0.6080296492524827
10136,31,3486.6451612903224,617.1935483870968,7.520960433340505,5.197572388980319,0.7227799201541143
10137,508,3489.1240157480315,1621.4409448818897,31.355793758219107,23.143690920518516,0.67469204299412
10138,27,3488.5925925925926,309.74074074074076,6.025659376849024,5.679488253754415,0.33406370115253914
10139,52,3489.826923076923,2395.076923076923,9.21106677354109,7.176723578305275,0.6268481945684349
10140,44,3489.3863636363635,3049.3636363636365,8.476038748660308,6.85020891451723,0.5889284442086826
10141,25,3489.96,5233.4,6.013280646736604,5.212950782770064,0.4984711566327377
10142,40,3489.625,502.875,9.40658070488537,5.533194325385497,0.8086966675044439
10143,36,3490.8611111111113,591.3888888888889,7.3450056870841,6.163534948521058,0.54390564390978
10144,13,3490.3846153846152,1984.6153846153845,4.318667337728677,3.6794648440311994,0.523556754446835
10145,15,3491.0666666666666,1639.4,4.9746021616473675,3.7712361663282534,0.6521405955174383
10146,70,3490.3714285714286,2764.4857142857145,11.537259972199026,8.021107339148317,0.7187824749398107
10147,48,3491.3541666666665,1907.8125,8.36599875751427,7.310309182573969,0.4862641068585239
10148,72,3491.097222222222,2296.222222222222,11.881987694190144,7.795248507861152,0.7547122725938682
10149,36,3492.3333333333335,1720.5555555555557,8.41376586928147,5.399922331002999,0.7668753053921351
10150,44,3492.0,581.4545454545455,10.4229477341536,5.725700667552233,0.8356015393952355
10151,34,3492.0588235294117,3645.294117647059,7.790326800963234,5.572058197439011,0.698865143092656
10152,219,3492.785388127854,1843.1872146118722,22.41264707130163,13.304004463260396,0.8047649384233426
10153,43,3493.720930232558,1134.4418604651162,10.068667787867756,5.414957684755204,0.8430706690393011
10154,336,3500.7053571428573,4408.767857142857,37.45558166628245,13.03181209695113,0.9375215888578475
10155,20,3494.85,563.45,5.6080087285383815,4.577143006356402,0.5777981144054634
10156,138,3490.942028985507,1999.2898550724638,15.702929027458186,11.512677076344023,0.6800618397816818
10157,14,3495.785714285714,4867.357142857143,4.742873420478221,3.686025552052299,0.629288982059086
10158,84,3495.440476190476,3044.2619047619046,11.987160012725717,9.325412785903664,0.6283260163441476
10159,12,3496.6666666666665,2743.9166666666665,4.364045181411538,3.5213000580812737,0.5907030891845739
10160,23,3496.8260869565215,2392.913043478261,6.2078780802844395,4.698374837200027,0.6535993755756013
10161,52,3498.8846153846152,3590.8846153846152,9.868946230646458,6.795429698970515,0.7251728249767925
10162,448,3498.3995535714284,5043.520089285715,31.70958010794434,18.20456176123658,0.8187831612550807
10163,352,3514.2982954545455,2018.153409090909,39.48643275163708,16.44753465150403,0.9091190612180823
10164,72,3498.902777777778,728.5,10.928403915820974,8.549001108400573,0.6229350883317388
10165,67,3498.9850746268658,3318.6567164179105,10.05193608302207,8.477941317334398,0.5372645632624615
10166,187,3499.256684491979,1053.3529411764705,26.744666012276014,10.311027140019691,0.9226928633148381
10167,14,3499.0,3484.4285714285716,4.27617987059879,4.199125273342592,0.18898223650461327
10168,6,3501.0,3202.5,3.265986323710904,2.0,0.7905694150420949
10169,29,3500.7241379310344,3274.8275862068967,6.683337180278179,5.507216806408211,0.5665578162809215
10170,22,3500.818181818182,2014.0,7.0323925839322605,4.11407581781264,0.8110203515912453
10171,83,3501.759036144578,539.710843373494,15.477737792781195,7.774181044362429,0.864704177698932
10172,161,3502.714285714286,579.2546583850932,18.832325775403284,11.585749126194884,0.7883668407888713
10173,9,3502.1111111111113,2758.3333333333335,3.885753375057407,2.7954428906961324,0.6945875203623408
10174,63,3502.4444444444443,606.047619047619,13.251056988415238,6.234060260718247,0.8824226092622534
10175,14,3502.8571428571427,3260.9285714285716,5.449353665897314,3.145851452097728,0.8165399631383784
10176,4,3502.5,1755.5,2.0,2.0,0.0
10177,17,3503.0588235294117,2686.705882352941,7.073322178722952,2.960398808750444,0.9082028891965569
10178,45,3504.9555555555557,3436.0666666666666,7.85268535271479,7.285400548104429,0.3731795716001183
10179,65,3505.1846153846154,841.3846153846154,10.793621409020181,7.936343460916292,0.6777625142689653
10180,15,3503.6666666666665,2387.5333333333333,4.9408901464808626,3.8891364514742985,0.6167836191996369
10181,201,3506.1194029850744,3037.2039800995026,18.74508240427252,13.952538121340837,0.6678113376217184
10182,19,3506.0,3294.2105263157896,5.191085476184401,4.602781286121147,0.46240219449488373
10183,8,3505.875,5249.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
10184,7,3506.0,37.714285714285715,3.0237157840738176,2.799416848895061,0.377964473009227
10185,109,3506.0183486238534,1576.3394495412845,22.122051580523923,9.086473265081766,0.9117512585967057
10186,44,3506.1363636363635,4114.272727272727,8.96543291973639,6.233833650587303,0.7187014886250057
10187,175,3505.537142857143,4678.691428571428,31.930820502429608,18.915074001721507,0.8056611248593157
10188,117,3504.5042735042734,754.025641025641,25.737646458465992,7.967262584664062,0.950880964707917
10189,64,3510.40625,529.375,11.83825651724558,7.243276719268192,0.7909712369152004
10190,6,3511.5,3673.0,3.265986323710904,2.0,0.7905694150420949
10191,242,3513.5371900826444,4987.421487603306,18.710327460384466,16.648567216812403,0.45633841781245926
10192,114,3512.184210526316,2733.622807017544,15.6710092930353,9.683779082041125,0.7862234726031674
10193,25,3512.36,4111.68,6.81367852038236,4.709754242089501,0.7226439142432828
10194,24,3513.5416666666665,4259.125,5.998194119902467,5.073843663554258,0.5333491322162696
10195,9,3513.3333333333335,2107.8888888888887,3.885753375057407,2.7954428906961324,0.6945875203623408
10196,80,3513.4375,3429.35,13.727663269753238,7.505248906749719,0.8373126030478443
10197,21,3514.4761904761904,573.8095238095239,6.043095768424745,4.497194426081948,0.66797113283386
10198,6,3515.0,2668.5,3.265986323710904,2.0,0.7905694150420949
10199,68,3513.8382352941176,4234.029411764706,12.51410023207959,7.2857680781597765,0.8130422359035328
10200,32,3514.78125,3827.78125,7.332848930502224,5.540584496461757,0.6550515840723335
10201,724,3517.230662983425,859.7127071823204,38.08609955420507,25.64495817657858,0.7393314445298341
10202,75,3512.9866666666667,1969.5466666666666,16.390162133267573,6.028119913343308,0.9299093050096949
10203,33,3516.4242424242425,2746.242424242424,7.060018378516817,5.9622347606961155,0.5355445546685124
10204,143,3517.4475524475524,5192.692307692308,21.66539656623946,8.597611276580272,0.9178894906939605
