Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
9467,47,3713.872340425532,3850.7872340425533,9.83311166519669,6.093715164367679,0.7848278695677228
9468,1095,3709.956164383562,574.0456621004566,60.653334600041134,33.391195099533306,0.8348184810892556
9469,618,3714.86569579288,3494.859223300971,30.292810458154573,26.16561903982193,0.5039090231632585
9470,10,3716.5,2180.0,4.381780460041329,2.6832815729997477,0.7905694150420949
9471,806,3716.457816377171,911.6426799007444,44.185236188704536,23.618253047330036,0.8451506640832893
9472,26,3719.0,3202.5,6.201736729460423,5.203549084703927,0.5440588203494177
9473,12,3719.5,3773.5,3.8297084310253524,3.8297084310253524,0.0
9474,1060,3719.4669811320755,3645.5132075471697,86.23399820230816,23.95896567188124,0.9606283322521356
9475,692,3720.374277456647,1368.3684971098266,34.670900094461864,25.442902674088504,0.6793220581212993
9476,1703,3724.336465061656,4038.3981209630065,72.95630078631893,33.37865733050777,0.8892015127271585
9477,958,3724.1012526096033,1265.2974947807934,41.63708882740173,30.56742939423975,0.6789987270814001
9478,1229,3721.9381611065905,3301.058584214809,45.01350810124398,35.366153544938996,0.6186347991048431
9479,368,3717.828804347826,643.6277173913044,33.05235729227035,17.07740757394949,0.8561801306078707
9480,227,3722.488986784141,4466.691629955947,20.09895432746507,14.531366189090555,0.6908572868754259
9481,375,3723.968,4486.341333333334,25.275918880064502,19.146994689958213,0.6528128454938625
9482,87,3724.4597701149423,1014.4597701149426,13.004165186435047,8.53058802720034,0.7547705359601957
9483,879,3724.8566552901025,3426.863481228669,44.35986896364947,26.048927479354173,0.8094285955203595
9484,659,3724.414264036419,4395.0,30.677906656047107,27.91748129761064,0.41456630383639403
9485,231,3724.896103896104,543.987012987013,17.645545673872697,16.8335498268721,0.2998608329803692
9486,944,3725.844279661017,1813.8834745762713,41.86499042110875,28.821285495433322,0.7252989311364832
9487,22,3726.2727272727275,1682.5,5.752469825293227,4.851514205136848,0.537318610054862
9488,1729,3725.691150954309,4200.539039907461,76.82693292967413,29.615778623091227,0.922713295519397
9489,924,3729.4556277056276,2909.8625541125543,43.959545474213265,30.106368570614233,0.7286696653736274
9490,1290,3725.6984496124032,422.6046511627907,55.991198701403306,31.812539767966896,0.8229109532908342
9491,1351,3729.859363434493,3242.2309400444115,53.25174690902307,32.69303344286536,0.7893577196517954
9492,341,3732.041055718475,1962.425219941349,33.122595257945896,13.262413461082602,0.9163387943171667
9493,296,3732.175675675676,3725.016891891892,22.974155523780006,17.11528745735342,0.6670867483814625
9494,1812,3738.389624724062,4327.948675496688,61.526248351279946,43.567980249614365,0.7060918921864872
9495,1107,3727.817524841915,4570.587172538392,47.474388111622304,34.030748144988316,0.6972548591866595
9496,903,3730.6434108527133,825.1218161683278,45.7874002673862,27.36386979527346,0.8017729096559918
9497,116,3729.948275862069,527.8103448275862,15.100281884289911,9.898679969383295,0.7551695819870327
9498,349,3731.9684813753584,3565.429799426934,23.364580340410342,19.20680489506335,0.5694183009197439
9499,80,3732.3625,2152.0125,12.646221508120005,8.122073723351878,0.7664927148043225
9500,806,3729.3883374689826,3160.2779156327542,40.4191083559268,28.8441838273184,0.7005254542429401
9501,83,3732.7710843373493,2369.6506024096384,11.52156886362948,9.323067378166405,0.5875555353712499
9502,70,3732.8,1417.4571428571428,11.361917733567454,7.968348669434983,0.712845849562043
9503,49,3735.469387755102,3739.7755102040815,9.699627136885333,6.429681711907261,0.748726304733304
9504,913,3734.538882803943,3965.258488499452,50.11977144145917,23.952984988059026,0.8784061470629998
9505,83,3737.8313253012047,1750.2048192771085,11.925305512575843,8.991853316833168,0.6568577686979795
9506,325,3737.2092307692305,3653.5323076923078,29.304146293479764,16.274066910189298,0.8316165139602938
9507,543,3741.0441988950274,518.7532228360958,34.751707083512414,20.588893442994472,0.8056020470203464
9508,745,3741.2939597315435,1467.7503355704698,44.27780683989423,32.91356283418953,0.6689113224930067
9509,834,3739.9268585131895,3479.770983213429,34.16214792317806,31.209416392941176,0.40668789953957696
9510,64,3742.09375,1057.0625,11.921618150307825,6.904483737271818,0.8152163161495578
9511,1150,3739.7252173913043,1089.7573913043477,67.02120785139338,27.94561561278898,0.9089217372760816
9512,14,3743.5,1836.2857142857142,4.20883424647321,4.120630029101703,0.2036532699906393
9513,1144,3744.8487762237764,1909.833041958042,41.202733864379056,36.03977638043126,0.4846759060441931
9514,172,3726.953488372093,2359.232558139535,52.81849934741914,15.889272213277962,0.9536784800078719
9515,985,3743.8883248730963,4628.524873096447,43.87663744349357,29.943496329958034,0.7309347245532931
9516,1088,3743.283088235294,1789.922794117647,41.308702332710396,34.28782134960466,0.5577058058501608
9517,225,3743.1066666666666,1984.4488888888889,22.85760423832535,14.5421791832473,0.7715179975694892
9518,306,3743.5359477124184,4381.509803921569,22.79234387738013,17.338326500876637,0.6490938245519294
9519,228,3744.4210526315787,1237.2236842105262,24.143792421569845,12.192958564926384,0.8631110211219335
9520,574,3737.2508710801394,4835.48606271777,40.89950384847939,20.50556841256769,0.86523604563157
9521,141,3747.9432624113474,737.0992907801418,15.691437126436126,11.543721200796428,0.6773400153432254
9522,445,3746.352808988764,3634.0808988764047,25.928633324756973,22.37696972473704,0.5051670786780266
9523,679,3746.262150220913,1362.2960235640649,31.748941029000658,27.463420718132927,0.5017400012391104
9524,1510,3746.569536423841,2815.6807947019865,55.48960878826794,35.84966287355119,0.7632859229241462
9525,114,3748.4824561403507,3162.0,18.916838068127657,8.059486984660612,0.9047004107760316
9526,779,3744.718870346598,3668.961489088575,45.838718913145016,24.785883243628003,0.8412030445547877
9527,1005,3748.473631840796,3433.10447761194,44.75590080347646,28.98521131754168,0.7619559756564454
9528,198,3748.621212121212,4394.207070707071,22.281514384706803,11.565660438502029,0.8547318754578076
9529,578,3749.463667820069,1856.5051903114186,30.45850596245567,24.27655841906942,0.6039303812303843
9530,171,3750.1988304093566,704.7719298245614,20.076467445541276,11.027208046152428,0.8356512669759846
9531,752,3751.8497340425533,3943.771276595745,38.91454529907789,24.93251028023508,0.7677921533108617
9532,42,3752.3571428571427,4213.666666666667,8.181050151723262,6.853182474220726,0.5461462773006489
9533,124,3754.564516129032,4367.306451612903,18.87101510950803,9.469447116653447,0.8649845450673243
9534,586,3738.0682593856654,854.179180887372,64.5669159156239,21.998437906891702,0.940169315829364
9535,1387,3742.7065609228553,2442.292718096611,53.432952726230724,38.88020777270686,0.6859541611064
9536,971,3751.0823892893923,2732.1977342945415,40.5955192829556,30.842258474704,0.6502206919054855
9537,41,3753.243902439024,1662.0487804878048,8.059098497770206,6.522947900240067,0.5872725087309214
9538,113,3753.4424778761063,4442.592920353983,13.144048352856451,10.938220834236837,0.5545048261821711
9539,74,3753.4864864864867,3141.837837837838,15.273039013250239,8.96463420579093,0.8096172984728509
9540,527,3752.5540796963946,3727.4971537001898,44.04153764009828,17.099330994222505,0.9215521366919353
9541,11,3755.3636363636365,3787.909090909091,4.346129984141888,3.067356324605906,0.7084437526351622
9542,19,3755.157894736842,3888.157894736842,5.271572221283754,4.5005385950383054,0.5207037318817047
9543,1412,3754.995042492918,1259.564447592068,48.68732549964161,38.03731404764347,0.6242094951702873
9544,1070,3758.043925233645,1392.5616822429906,41.44558456521371,33.6123558477011,0.585046594681158
9545,119,3757.6974789915967,4829.680672268908,13.994528575106097,10.916729842468486,0.6256906547615777
9546,763,3760.2424639580604,1037.8597640891219,35.035098760685045,29.257917973441007,0.5500935276319869
9547,2506,3781.041899441341,1176.598164405427,78.35336462908936,46.2076205767094,0.8075977642587677
9548,1725,3763.3721739130433,3983.6191304347826,59.27181211274215,40.133411769865326,0.7358837559318344
9549,1148,3735.3797909407667,4818.352787456446,72.57625159346523,27.63295387581415,0.9246805935890212
9550,214,3757.626168224299,1055.733644859813,22.077218251137463,13.274636129913587,0.7990368185720057
9551,446,3759.5896860986545,3745.54932735426,34.954790400127685,17.468085555931218,0.8661791171131061
9552,806,3759.7741935483873,638.4429280397022,40.0119788239915,26.141624595780645,0.7570603455378997
9553,700,3763.077142857143,608.1814285714286,34.30356975565485,26.8548015692733,0.6222012344710997
9554,305,3762.645901639344,3077.0786885245902,21.336606459151852,18.379819225779737,0.5078901247509029
9555,60,3762.233333333333,3587.3,10.330405328793454,7.432246046680057,0.6945406341418584
9556,369,3760.9972899728996,4639.750677506775,34.379458422849986,14.467836616272617,0.9071404776233013
9557,846,3767.1406619385343,1071.3699763593381,38.80439033653237,29.194158429853193,0.658773152033142
9558,767,3761.0691003911343,1997.949152542373,34.966122931385165,28.31690318553876,0.5866532514924148
9559,313,3762.0223642172523,3680.4696485623003,21.76221077676894,18.701797831670483,0.5113537615864587
9560,143,3762.8251748251746,3696.055944055944,13.909546486972355,13.147872000498936,0.32637351839557266
9561,35,3761.942857142857,4389.342857142857,7.123716534336956,6.224803044474252,0.48626036370079695
9562,151,3762.53642384106,4325.264900662251,25.63230225903509,8.490745056687398,0.9435424082337581
9563,571,3762.7267950963223,769.798598949212,43.09410424628572,19.53999728232823,0.8912938082992414
9564,1907,3768.625065547981,3300.8510749868906,60.39567725560754,40.59213458198046,0.7404573863068905
9565,354,3760.276836158192,926.2994350282486,78.75469453886913,17.364422543857636,0.9753898092988568
9566,754,3766.335543766578,1302.106100795756,32.11394739609047,30.315526270510446,0.32994902003526516
9567,148,3765.7905405405404,1412.168918918919,15.957255498880388,11.872836385590253,0.6681350746727984
9568,213,3765.845070422535,1449.0422535211267,18.71798913488253,14.627257452040705,0.6239621890464041
9569,541,3759.129390018484,4228.0573012939,73.35887052965272,15.562778462184916,0.9772380195713262
9570,41,3766.2926829268295,2138.9756097560976,9.98206338732985,5.305564189053466,0.8470521631936215
9571,126,3766.0476190476193,4440.166666666667,13.164941222075567,12.201240250990036,0.3755603813950654
9572,1102,3768.492740471869,1504.7695099818511,42.61648712953584,34.10681093676003,0.5995735986117798
9573,7,3768.714285714286,2484.0,3.0237157840738176,2.7994168488950604,0.3779644730092273
9574,124,3767.5403225806454,3088.9919354838707,16.61876028164061,9.634417969706114,0.8148076138972925
9575,492,3769.9369918699185,3875.089430894309,28.252200324708202,22.447675002720736,0.6072038600776438
9576,103,3771.1650485436894,4370.446601941748,21.1821132289834,9.436641001815778,0.8952817142895866
9577,51,3772.1176470588234,4385.6274509803925,10.931811475337952,6.490900677167155,0.8046402852532404
9578,137,3771.5109489051097,4805.569343065694,14.384005822453966,12.613267450261034,0.48068138120737636
9579,104,3778.269230769231,2861.6923076923076,15.687949074964868,10.324645901574865,0.7529078793529252
9580,69,3772.31884057971,3013.1739130434785,9.594484852329801,9.160913488771998,0.297215722683458
9581,611,3770.9901800327334,4857.929623567921,43.51303065218827,18.573916304733107,0.9043183279773058
9582,1111,3774.4590459045903,424.2799279927993,48.15292979008698,30.66870094039137,0.7709447099559253
9584,1027,3774.1265822784812,3617.5608568646544,48.84280031105403,27.78623703875048,0.8224128250333504
9585,1083,3775.2206832871652,3905.888273314866,45.970898450486935,30.62757629002854,0.7457388544310172
9586,1003,3777.6380857427716,1005.3070787637089,38.72232589354013,33.17009457554595,0.5159574561086234
9587,224,3778.6651785714284,4404.508928571428,23.164048935991957,13.897189469683289,0.800040142124033
9588,289,3776.7093425605535,3647.1314878892736,26.943084605972977,18.211340741023005,0.736975989388844
9589,41,3778.170731707317,1626.780487804878,8.128555381615564,6.4169333463116836,0.613839348842505
9590,579,3777.9050086355787,3451.639032815199,37.133847508630666,20.802265474783496,0.8283594973825591
9591,1115,3780.4233183856504,2024.1237668161434,41.39630930521842,34.5347701509494,0.5513900650127385
9592,246,3779.182926829268,4838.069105691057,27.54056398586271,11.745049195497836,0.9045047058005925
9593,622,3780.554662379421,3108.7958199356913,40.58048394407238,21.179560712073215,0.8529975373753891
9594,17,3778.8823529411766,3782.4117647058824,5.181899763382574,4.041201040002321,0.625943231252129
9595,59,3778.9322033898306,4760.542372881356,9.457464979606282,7.907078051144567,0.5486267594752254
9596,1403,3778.9565217391305,4530.191019244476,49.57335436201212,36.25986703795127,0.6819072603296596
9597,81,3780.246913580247,4390.901234567901,10.77032343473424,9.604754777379227,0.4524700390818464
9598,41,3780.682926829268,2520.9268292682927,7.623586514038769,6.863929509110348,0.43515743178945987
9599,745,3778.3422818791946,3504.4093959731545,53.81519390500161,20.934082924706214,0.9212379701395157
9600,1367,3782.2757863935626,3692.3335771762986,63.178257052934164,28.11363825773488,0.8955359654936517
9601,172,3781.6976744186045,4422.680232558139,16.16456063408723,13.581080856272175,0.5423133534380848
9602,461,3783.893709327549,4608.672451193059,38.563491859607495,18.032534544295963,0.8839368078537987
9603,116,3782.646551724138,4828.793103448276,12.77224014292602,12.411617172139296,0.2359504135648655
9604,348,3781.5459770114944,4238.933908045977,25.73030653205509,18.067797718713482,0.7119806487532361
9605,585,3785.8410256410257,4354.757264957265,30.51308333930873,24.83245474394402,0.5811033908987826
9606,750,3785.789333333333,976.7133333333334,37.883075296642765,25.518405276323055,0.7390872971807351
9607,25,3784.08,1994.24,6.90812620609931,4.788923920945493,0.7207159262623488
9608,197,3783.8883248730963,3931.060913705584,18.922846548448778,13.336791787127417,0.7094076606852796
9609,325,3783.067692307692,1244.6123076923077,25.514037430440318,16.447454810326594,0.764483445674931
9610,286,3784.835664335664,4811.304195804196,20.5921481890565,17.79157898230621,0.5034948950290196
9611,850,3785.6435294117646,591.4988235294118,45.19540812530202,24.35310424696425,0.8424079790980925
9612,1262,3782.8431061806655,937.9334389857369,66.29617252749675,26.67485145717537,0.9154820365414668
9613,193,3786.7823834196893,1454.9326424870467,20.639150290112795,12.36631477365363,0.8006234560553172
9614,12,3785.25,2059.4166666666665,4.418071998329192,3.3718731747306854,0.6461621652955032
9615,1713,3775.1004086398134,4287.9877408056045,58.77563957934949,38.43450845706343,0.7565645505906622
9616,6,3784.5,4949.5,3.9999999999999996,1.632993161855452,0.9128709291752768
9617,217,3787.26267281106,4215.322580645161,19.780047961114587,14.19577362140135,0.696371544254248
9618,1190,3789.268907563025,2890.316806722689,58.42683225558636,31.654854653017512,0.8405163018276725
9619,105,3787.6190476190477,747.6380952380953,12.249706988057579,11.029114563242914,0.4351511445971379
9620,755,3790.094039735099,1430.455629139073,34.72216726364166,27.949234229195504,0.5933572720748916
